IsPromotionApplied,ProductionCost,MarketingSpend,SeasonalDemandIndex,CompetitorPrice,CustomerRating,EconomicIndex,StoreCount,ProductCategory_Electronics,ProductCategory_Furniture,ProductCategory_Toys,Region_North,Region_South,Region_West,CustomerSegment_Low Income,CustomerSegment_Middle Income,SalesRevenue
-0.9723812481885865,-0.4399001814222114,-1.3969932915368226,0.022635892176784488,1.974007121972122,-0.8591282311256959,0.6926904746197338,0.8753059415484269,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2128.0171452271275
1.0284032131048015,-1.016738819540988,-1.1367262619576042,0.022635892176784488,2.697805644104713,-0.8591282311256959,0.5361502543666866,0.8407437042165508,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2147.792079720139
-0.9723812481885865,-1.8566968364507859,-0.015575980693279205,0.022635892176784488,-0.2341917591103583,0.8817597752080343,-0.14219070006318416,-1.2675527730278882,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1588.6869156025446
-0.9723812481885865,-1.3709379832981317,-0.45602787690426405,0.022635892176784488,0.10930584461358309,-0.8591282311256959,2.1537325303148402,1.670237400181576,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2425.1845127539445
-0.9723812481885865,-1.1280585567218047,-1.256849506378782,0.022635892176784488,0.6490877933226339,0.8817597752080343,-0.03783055322781942,-0.5763080263903673,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1690.63635807551
-0.9723812481885865,0.6631772142786072,-0.07563760290386805,0.022635892176784488,1.6305095182481808,-2.600016237459426,1.579751722720334,-0.5071835517266151,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1601.8180542545624
1.0284032131048015,0.734017047030036,-0.07563760290386805,0.022635892176784488,0.06023475836730575,0.8817597752080343,-0.6118113608223255,1.1863660775353113,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2494.897570610135
1.0284032131048015,-0.8952991062528246,1.5660467375188936,0.022635892176784488,-0.9579902812429492,0.8817597752080343,0.7448705480374161,-0.5417457890584912,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2047.780977539979
-0.9723812481885865,-2.6966548533605836,-0.9365208545889747,0.022635892176784488,-0.7371703931347011,-0.8591282311256959,1.9450122366441107,0.5296835682296663,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1816.61140941689
1.0284032131048015,0.005378767301054849,-0.4360073361674011,-1.718586582960482,1.164334198908546,0.8817597752080343,-0.8727117279107374,-0.02331222908035046,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2047.897547816529
-0.9723812481885865,-0.42978020531486444,1.5660467375188936,-1.718586582960482,0.6122844786379259,-2.600016237459426,0.4839701809490043,-1.129303823700384,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1442.8733645650784
-0.9723812481885865,-0.4500201575295583,0.3047526710965279,0.022635892176784488,-0.1605851297409423,-0.8591282311256959,-0.7683515810753726,0.04581224558340164,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2224.7329202610085
1.0284032131048015,0.9667764974990161,-0.9565413953258377,1.7638583673140509,-0.2341917591103583,0.8817597752080343,0.4317901075313219,-0.8873681623772517,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2193.633716743924
1.0284032131048015,0.13693845669656532,-0.7363154472203453,0.022635892176784488,-0.1605851297409423,0.8817597752080343,1.9450122366441107,-0.7836814503816235,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1965.772499301907
-0.9723812481885865,-0.9863788912189472,-1.236828965641919,1.7638583673140509,1.2256730567163927,0.8817597752080343,-0.977071874746102,0.18406119491090583,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2152.2124890716395
-0.9723812481885865,-1.2191383416879273,0.04448564151730964,0.022635892176784488,-0.7739737078194091,-0.8591282311256959,0.17088974044291005,-0.16156117840785467,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,1796.81395164063
1.0284032131048015,-0.26786058759731307,1.0054715968867312,0.022635892176784488,-1.1910779409127665,-0.8591282311256959,-0.8727117279107374,-0.403496839730987,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2019.263495657916
-0.9723812481885865,-0.9155390584675185,1.6060878189926195,1.7638583673140509,1.789990548548582,0.8817597752080343,-0.14219070006318416,-1.3712394850235163,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1975.173885955681
1.0284032131048015,-0.07558104155772083,-1.5171165359580001,0.022635892176784488,0.035699215244167075,0.8817597752080343,0.6405104012020514,1.566550688185948,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2597.4041014839863
-0.9723812481885865,1.0376163302504449,0.8453072709918276,0.022635892176784488,-0.07471072880995695,2.6226477815417644,-0.2987309203162313,-1.2329905356960122,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2014.7458609923867
-0.9723812481885865,-1.3911779355128255,0.14458834520162436,0.022635892176784488,0.6613555648842032,0.8817597752080343,1.6319317961380164,0.39143461890216213,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,1997.861353232108
1.0284032131048015,0.08633857615983052,-0.29586355100936046,1.7638583673140509,-0.9702580528045185,0.8817597752080343,0.4839701809490043,1.0826793655396831,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2650.526491835556
1.0284032131048015,0.9262965930696282,-0.4360073361674011,0.022635892176784488,0.7472299658151885,-0.8591282311256959,-1.394512462087561,-1.6131751463466488,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1524.465257797665
1.0284032131048015,-0.08570101766506778,-1.957568432168985,0.022635892176784488,-0.369137246287621,-0.8591282311256959,0.32742996069595715,1.6011129255178238,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2459.014736814957
-0.9723812481885865,0.734017047030036,0.6050607821494721,0.022635892176784488,1.1152631126622685,0.8817597752080343,1.5275716493026517,0.39143461890216213,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2254.7978296754286
-0.9723812481885865,-0.288100539812007,-1.3369316693262336,0.022635892176784488,-1.497772229952,-0.8591282311256959,0.5361502543666866,0.287747906906534,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2132.1237904051263
-0.9723812481885865,0.17741836112595316,-0.7763565286940712,0.022635892176784488,0.4528034483375245,-0.8591282311256959,0.2752498872782748,-0.19612341573973072,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1976.357455217255
-0.9723812481885865,0.4506577160243211,0.3848348340439797,0.022635892176784488,-0.22192398754878898,-0.8591282311256959,-0.2987309203162313,-1.025617111704756,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1769.10566144234
1.0284032131048015,-0.5815798469250688,-1.8374451877478073,0.022635892176784488,-0.6880993068884237,-0.8591282311256959,-0.09001062664550179,-1.3021150103597643,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1574.4191598331329
-0.9723812481885865,2.0192540126631,-1.3569522100630966,0.022635892176784488,0.7594977373767579,-0.8591282311256959,0.014349520189862948,1.013554890875931,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2318.0547034066744
-0.9723812481885865,0.5822174054198316,1.1856564635184976,0.022635892176784488,-0.13604958661780361,-0.8591282311256959,-2.542474077276573,-0.05787446641222651,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2073.7501110125672
-0.9723812481885865,1.3209756612561596,0.10454726372789848,0.022635892176784488,0.46507121989909384,-0.8591282311256959,0.4839701809490043,1.3937395015265677,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2696.315857110092
1.0284032131048015,1.0882162107871796,-0.6962743657466194,0.022635892176784488,1.2502085998395314,-0.8591282311256959,1.005770915125828,0.4951213308977903,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2191.3750925977424
-0.9723812481885865,0.3292180027361576,0.10454726372789848,0.022635892176784488,0.7840332804998965,0.8817597752080343,-0.7683515810753726,-1.4403639596872686,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1800.382595385276
-0.9723812481885865,1.4019354701149354,0.645101863623198,0.022635892176784488,-1.056132453735504,0.8817597752080343,0.22306981386059244,1.048117128207807,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2561.899286212734
1.0284032131048015,0.18753833723330013,1.1055743005710459,-1.718586582960482,-0.5286182765880224,2.6226477815417644,0.3796100341136395,1.566550688185948,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2801.859582191675
-0.9723812481885865,-0.7333794885352732,-1.1367262619576042,0.022635892176784488,0.4528034483375245,-0.8591282311256959,0.8492306948727809,-0.6108702637222433,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1645.6129605017854
-0.9723812481885865,0.01549874340840181,-1.0566440990101524,0.022635892176784488,0.7840332804998965,0.8817597752080343,0.014349520189862948,1.3591772641946915,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2522.271348197308
1.0284032131048015,-1.016738819540988,0.5850402414126092,0.022635892176784488,-0.38140501784919034,0.8817597752080343,0.5361502543666866,0.21862343224278188,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2169.399408229555
-0.9723812481885865,-2.1299361913491537,0.6250813228863351,0.022635892176784488,0.19518024554456845,0.8817597752080343,-1.2379722418345138,-0.8182436877134996,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1746.407145009358
-0.9723812481885865,-0.8649391779307837,-1.3769727507999596,0.022635892176784488,0.19518024554456845,-0.8591282311256959,-1.0814320215814668,0.8061814668846747,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2097.3383342393968
-0.9723812481885865,0.07621860005248357,-1.0166030175364265,0.022635892176784488,0.33012573272183116,-0.8591282311256959,0.4317901075313219,-0.6454325010541193,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2007.8869472203787
1.0284032131048015,1.0780962346798326,-0.21578138806190866,0.022635892176784488,-1.1542746262280585,0.8817597752080343,-0.2465508468985489,-0.43805907706286307,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2272.146041409526
-0.9723812481885865,-0.8649391779307837,0.004444560043583743,0.022635892176784488,-1.3873622858978758,-0.8591282311256959,-1.6554128291759729,0.04581224558340164,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,1862.063831317311
-0.9723812481885865,1.0274963541430977,0.02446510078044669,-1.718586582960482,-2.2093029805230215,-0.8591282311256959,0.32742996069595715,-1.1984282983641361,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1845.799822572817
1.0284032131048015,-1.2292583177952743,-1.3769727507999596,0.022635892176784488,0.10930584461358309,0.8817597752080343,-1.3423323886698786,-0.6799947383859954,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1750.9441034909491
1.0284032131048015,-0.9256590345748654,0.02446510078044669,0.022635892176784488,-1.3382911996515985,0.8817597752080343,2.832073484744711,-0.7491192130497475,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2016.1142561765464
-0.9723812481885865,1.462655326759017,-0.7363154472203453,0.022635892176784488,2.0966848375878153,-0.8591282311256959,-2.2815737101881615,0.04581224558340164,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1987.536873308764
-0.9723812481885865,0.04585867173044269,-1.1967878841681932,0.022635892176784488,0.6490877933226339,0.8817597752080343,0.06652959360754532,-0.43805907706286307,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1854.334304776202
-0.9723812481885865,-0.17678080263119042,-0.03559652143014215,1.7638583673140509,-1.1542746262280585,0.8817597752080343,-1.1857921684168315,-0.5071835517266151,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2190.180631501808
-0.9723812481885865,0.23813821777003494,-0.1356992251144569,0.022635892176784488,1.1152631126622685,0.8817597752080343,0.9535908417081456,-0.9564926370410038,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1985.857330235706
1.0284032131048015,-1.2191383416879273,0.7852456487812387,-1.718586582960482,1.1152631126622685,0.8817597752080343,-0.45527114056927837,-0.36893460239911097,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,1722.62996038493
-0.9723812481885865,-0.33870042034874176,-0.8964797731152488,0.022635892176784488,1.201137513593254,-0.8591282311256959,1.0579509885435103,0.9098681788803029,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1936.0873001768464
1.0284032131048015,0.005378767301054849,0.20464996741221322,0.022635892176784488,-0.7862414793809784,0.8817597752080343,0.7970506214550985,1.670237400181576,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2676.805109516877
1.0284032131048015,1.2501358285047308,-1.597198698905452,1.7638583673140509,0.7104266511304805,0.8817597752080343,-1.1336120949991493,1.048117128207807,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2403.915352210468
-0.9723812481885865,-1.6947772187332344,-0.29586355100936046,-1.718586582960482,1.2134052851548234,-0.8591282311256959,-0.7683515810753726,0.9444304162121789,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,1805.4119042658772
-0.9723812481885865,1.7864945621941197,0.4448964562545686,1.7638583673140509,1.5446351173171953,0.8817597752080343,-0.35091099373391366,1.3591772641946915,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2693.5766224048166
1.0284032131048015,-0.12618092209445564,0.5249786192020204,0.022635892176784488,-1.4855044583904307,0.8817597752080343,-0.09001062664550179,0.04581224558340164,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2416.704553279917
1.0284032131048015,-1.1280585567218047,0.5249786192020204,0.022635892176784488,-0.20965621598721965,-0.8591282311256959,-0.19437077348086654,-0.403496839730987,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1987.2615811520711
-0.9723812481885865,-1.31021812665405,0.7852456487812387,0.022635892176784488,-0.8230447940656864,0.8817597752080343,0.7448705480374161,0.9098681788803029,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2240.071810031221
1.0284032131048015,0.2786181221994228,-0.476048417641127,0.022635892176784488,1.8390616347948594,-0.8591282311256959,0.22306981386059244,-1.025617111704756,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1623.2908011904894
-0.9723812481885865,-1.3608180071907847,0.4649169969914315,-1.718586582960482,0.4896067630222325,0.8817597752080343,-0.6639914342400078,-1.6477373836785247,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1352.653039037777
-0.9723812481885865,-0.5714598708177219,1.8463343078349748,1.7638583673140509,0.8821754529924513,-0.8591282311256959,-0.977071874746102,1.1172416028715593,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2407.0510378216595
1.0284032131048015,-0.24762063538261914,-0.4960689583779899,0.022635892176784488,0.47733899146066316,0.8817597752080343,-0.8727117279107374,-0.29981012773535887,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2051.3551414836907
1.0284032131048015,1.1590560435386084,1.365841330150264,0.022635892176784488,0.3791968189681085,-0.8591282311256959,0.32742996069595715,0.21862343224278188,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2170.518634566594
-0.9723812481885865,1.0274963541430977,0.8453072709918276,1.7638583673140509,-0.8475803371888251,0.8817597752080343,-0.19437077348086654,1.0826793655396831,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2682.53478733339
1.0284032131048015,-0.6524196796764975,-0.29586355100936046,0.022635892176784488,-0.43047610409546766,-0.8591282311256959,2.1537325303148402,-0.7836814503816235,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1799.9742304444228
-0.9723812481885865,-0.21726070706057826,-0.21578138806190866,0.022635892176784488,0.07250252992887508,0.8817597752080343,-0.03783055322781942,-0.19612341573973072,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2105.8027511492805
-0.9723812481885865,-1.6138174098744587,0.08452672299103553,0.022635892176784488,-0.626760449080577,0.8817597752080343,0.17088974044291005,0.3568723815702861,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1919.0039144560635
-0.9723812481885865,-2.059096358597725,0.8052661895181016,0.022635892176784488,-0.8107770225041171,-0.8591282311256959,-1.9163131962643847,0.08037448291527768,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1843.7908113382107
1.0284032131048015,-1.2393782939026212,0.3848348340439797,0.022635892176784488,-0.19738844442565032,-0.8591282311256959,-1.394512462087561,-1.1638660610322602,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1649.2182354990916
-0.9723812481885865,1.1388160913239143,-0.4960689583779899,1.7638583673140509,-0.589957134395869,0.8817597752080343,-1.1857921684168315,-1.4058017223553925,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,1898.1803154872923
-0.9723812481885865,0.7947369036741178,-2.1177327580638887,-1.718586582960482,0.04796698680573641,0.8817597752080343,-0.5596312874046431,1.566550688185948,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2624.0849315309847
-0.9723812481885865,0.38993785938023934,0.645101863623198,0.022635892176784488,-0.43047610409546766,0.8817597752080343,-1.5510526823406081,-1.1984282983641361,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,1842.8573171602093
-0.9723812481885865,-1.4721377443716013,-1.957568432168985,0.022635892176784488,-0.663563763765285,0.8817597752080343,-1.2379722418345138,1.670237400181576,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2696.6911958410165
-0.9723812481885865,-0.7232595124279263,-1.3969932915368226,0.022635892176784488,-0.9089191949966717,0.8817597752080343,0.6926904746197338,-1.4403639596872686,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1757.5048928312344
-0.9723812481885865,-0.8649391779307837,-0.4360073361674011,0.022635892176784488,0.011163672121028402,-0.8591282311256959,-0.9248918013284197,-1.060179349036632,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1555.846953077164
-0.9723812481885865,-0.16666082652384348,-1.236828965641919,-1.718586582960482,0.8821754529924513,-0.8591282311256959,-0.03783055322781942,-1.2675527730278882,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1397.8726215077047
-0.9723812481885865,-0.22738068316792523,0.284732130359665,0.022635892176784488,0.6490877933226339,-0.8591282311256959,0.588330327784369,-1.6131751463466488,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1401.3237134978403
-0.9723812481885865,-1.016738819540988,-0.3158840917462234,0.022635892176784488,-1.497772229952,-2.600016237459426,0.9535908417081456,0.04581224558340164,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1774.2159865619722
-0.9723812481885865,0.34945795495085147,0.7652251080443757,1.7638583673140509,0.8453721383077433,-0.8591282311256959,0.2752498872782748,1.5319884508540718,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2709.141736404917
-0.9723812481885865,0.22801824166268797,-1.6372397803791778,1.7638583673140509,0.6368200217610646,0.8817597752080343,0.3796100341136395,-0.9564926370410038,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1988.596734373088
1.0284032131048015,-0.7333794885352732,-0.6962743657466194,-1.718586582960482,0.8699076814308819,0.8817597752080343,1.005770915125828,-1.4403639596872686,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1755.326344596196
-0.9723812481885865,0.30897805052146365,-0.015575980693279205,1.7638583673140509,1.0661920264159912,0.8817597752080343,0.4317901075313219,1.4628639761903197,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2454.87182486686
-0.9723812481885865,1.1388160913239143,0.02446510078044669,-1.718586582960482,-0.7126348500115625,-0.8591282311256959,1.0579509885435103,-1.2675527730278882,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,1708.4318170278564
-0.9723812481885865,1.4424153745443231,0.665122404360061,0.022635892176784488,-0.28326284535663565,0.8817597752080343,-2.229393636770479,1.2209283148671874,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2560.6675995065143
1.0284032131048015,0.5012575965610558,-0.9365208545889747,0.022635892176784488,1.7654550054254434,2.6226477815417644,-0.09001062664550179,0.287747906906534,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2276.595923315633
